date,open,high,low,close,volume
2017-07-10,27.915,28.375,27.73,28.1525,21090636.0
2017-07-11,28.0675,28.35,27.9825,28.27,12952980.0
2017-07-12,28.3625,28.4325,28.0925,28.3225,15622552.0
2017-07-13,28.2825,29.01,28.2625,28.83,15984458.0
2017-07-14,28.8875,29.22,28.72,29.1475,12909463.0
2017-07-17,29.115,29.605,29.03,29.2775,16357705.0
2017-07-18,29.1875,29.42,29.055,29.4075,11481325.0
2017-07-19,29.5075,29.7425,29.375,29.6425,20922969.0
2017-07-20,29.7975,29.8225,29.435,29.4725,10861372.0
2017-07-21,29.36,29.4975,29.1075,29.455,17818298.0
2017-07-24,29.5275,29.995,29.3625,29.91,14446538.0
2017-07-25,29.9475,30.3475,29.9475,30.0725,12179278.0
2017-07-26,30.2375,30.37,30.1525,30.2525,10545034.0
2017-07-27,30.325,30.385,28.7125,29.5275,32476337.0
2017-07-28,29.3175,29.445,29.185,29.2625,11174280.0
2017-07-31,29.3625,29.47,28.92,29.07,19845920.0
2017-08-01,29.205,29.4425,28.99,29.4,20354202.0
2017-08-02,31.7625,31.825,30.9275,31.1725,44794779.0
2017-08-03,31.145,31.1875,30.6425,30.78,17882106.0
2017-08-04,30.9175,31.2375,30.81,30.985,13787215.0
2017-08-07,31.1375,31.6175,31.0575,31.59,14999747.0
2017-08-08,31.53,32.345,31.455,31.9075,23260923.0
2017-08-09,31.7025,32.205,31.665,32.1525,26131530.0
2017-08-10,32.02,32.045,30.7025,30.875,40804273.0
2017-08-11,31.17,31.6875,31.0625,31.415,26257096.0
2017-08-14,31.875,32.0975,31.7325,32.0075,22122734.0
2017-08-15,32.21,32.5925,32.08,32.445,29465487.0
2017-08-16,32.53,32.6725,32.0825,32.2825,27671612.0
2017-08-17,32.175,32.2225,31.505,31.51,27940565.0
2017-08-18,31.51,31.92,31.225,31.42,27428069.0
2017-08-21,31.42,31.5175,30.8225,31.3475,26368528.0
2017-08-22,31.6025,32.045,31.55,31.99,21604585.0
2017-08-23,31.8125,32.1625,31.765,32.04,19399081.0
2017-08-24,32.1525,32.23,31.6825,31.8625,19818918.0
2017-08-25,31.9575,32.185,31.8625,32.01,25480063.0
2017-08-28,32.08,32.545,32.0275,32.4125,25965972.0
2017-08-29,32.07,32.825,32.045,32.7725,29516910.0
2017-08-30,32.995,33.0175,32.6975,32.8825,27269584.0
2017-08-31,32.955,33.175,32.915,33.045,26785096.0
2017-09-01,33.245,33.28,32.9525,33.0575,16591051.0
2017-09-05,32.9825,33.1075,32.185,32.565,29536314.0
2017-09-06,32.7225,32.7925,32.175,32.5225,21651726.0
2017-09-07,32.5675,32.605,32.135,32.36,21928502.0
2017-09-08,32.26,32.3325,31.6775,31.7025,28611535.0
2017-09-11,32.17,32.5575,32.0175,32.42,31580798.0
2017-09-12,32.6975,33.035,31.7375,32.26,71714046.0
2017-09-13,32.0125,32.035,31.5225,31.9575,44907361.0
2017-09-14,31.7925,31.895,31.5675,31.615,23760749.0
2017-09-15,31.6625,32.2875,31.545,32.015,49114602.0
2017-09-18,32.0725,32.17,31.545,31.7125,28269435.0
2017-09-19,31.9225,31.9875,31.655,31.7275,20810632.0
2017-09-20,31.52,31.61,30.5025,31.0625,52951364.0
2017-09-21,30.995,30.995,30.2325,30.3925,37511661.0
2017-09-22,30.05,30.1125,29.685,30.0175,46645443.0
2017-09-25,29.5425,30.0025,29.335,29.6825,44387336.0
2017-09-26,29.99,30.525,29.9675,30.33,36660045.0
2017-09-27,30.495,30.725,30.43,30.6025,25504227.0
2017-09-28,30.5175,30.615,30.22,30.365,22005455.0
2017-09-29,30.3475,30.5775,30.045,30.575,26299810.0
2017-10-02,30.61,30.6575,30.225,30.4975,18698842.0
2017-10-03,30.5475,30.8175,30.5225,30.665,16230293.0
2017-10-04,30.4525,30.51,30.16,30.415,20163750.0
2017-10-05,30.59,30.905,30.5575,30.8925,21283769.0
2017-10-06,30.7875,30.9175,30.685,30.87,17407558.0
2017-10-09,30.9975,31.2275,30.9175,31.005,16262923.0
2017-10-10,31.06,31.545,30.82,31.02,15617014.0
2017-10-11,31.0375,31.29,30.9825,31.1825,16905640.0
2017-10-12,31.1325,31.3875,30.9775,31.045,16125054.0
2017-10-13,31.2275,31.365,31.1475,31.2925,16394188.0
2017-10-16,31.52,32.045,31.4575,32.015,24121452.0
2017-10-17,31.99,32.2625,31.8525,32.1625,18997275.0
2017-10-18,32.15,32.2225,31.945,31.985,16374164.0
2017-10-19,31.2325,31.315,30.8,31.04,42584166.0
2017-10-20,31.1975,31.4825,31.035,31.1075,23974146.0
2017-10-23,31.2675,31.4675,30.92,31.0875,21984327.0
2017-10-24,31.1175,31.4,31.095,31.32,17757230.0
2017-10-25,31.2725,31.4325,30.8625,31.1475,21207098.0
2017-10-26,31.3525,31.5025,31.24,31.3975,17000469.0
2017-10-27,31.8675,32.945,31.72,32.8075,44454160.0
2017-10-30,33.0175,34.0625,32.975,33.725,44700772.0
2017-10-31,34.02,34.4575,33.78,34.305,36046828.0
2017-11-01,34.5125,34.53,33.4475,33.7675,33637762.0
2017-11-02,33.955,34.17,33.365,34.0725,41393373.0
2017-11-03,35.57,35.6075,34.825,35.17,59398631.0
2017-11-06,35.1375,35.7925,34.975,35.6075,35026306.0
2017-11-07,35.5225,35.8575,35.445,35.7475,24361485.0
2017-11-08,35.71,36.105,35.6275,36.105,24409527.0
2017-11-09,35.8225,36.07,35.33,36.015,29482596.0
2017-11-10,35.98,36.0475,35.77,35.87,25145500.0
2017-11-13,35.5775,35.8275,35.5525,35.695,16982080.0
2017-11-14,35.4625,35.5725,34.9975,35.0375,24782487.0
2017-11-15,34.695,34.7825,34.2975,34.4725,29158070.0
2017-11-16,34.9975,35.17,34.7775,34.9775,23637484.0
2017-11-17,34.9625,35.05,34.6125,34.74,21899544.0
2017-11-20,34.775,34.8425,34.5925,34.6975,16262447.0
2017-11-21,34.8975,35.6275,34.8975,35.4875,25131295.0
2017-11-22,35.5425,35.9525,35.465,35.9425,25588925.0
2017-11-24,35.9775,36.0775,35.865,35.945,14026673.0
2017-11-27,35.965,35.9725,35.5375,35.725,20716802.0
2017-11-28,35.7775,35.92,35.1675,35.47,26428802.0
2017-11-29,35.36,35.4325,33.9925,34.5725,41666364.0
2017-11-30,34.81,35.2375,34.3125,35.165,41527218.0
2017-12-01,34.69,35.12,34.3275,34.965,39759288.0
2017-12-04,35.3225,35.3575,34.61,34.6525,32542385.0
2017-12-05,34.4675,35.0825,34.3025,34.6125,27350154.0
2017-12-06,34.0775,34.7525,33.8175,34.455,28560000.0
2017-12-07,34.46,34.8125,34.43,34.5325,25673308.0
2017-12-08,34.825,34.9525,34.4075,34.545,23355231.0
2017-12-11,34.5025,35.425,34.4,35.37,35273759.0
2017-12-12,35.24,35.3,35.0675,35.1275,19409230.0
2017-12-13,35.3275,35.5875,35.2025,35.27,23818447.0
2017-12-14,35.3025,35.485,35.115,35.2575,20476541.0
2017-12-15,35.61,35.745,35.3175,35.695,40169307.0
2017-12-18,35.9225,36.5025,35.9175,36.3075,29421114.0
2017-12-19,35.96,36.05,35.725,35.8375,27436447.0
2017-12-20,35.92,36.0575,35.515,35.79,23475649.0
2017-12-21,35.745,36.2075,35.7275,35.955,20949896.0
2017-12-22,35.8725,36.0575,35.8275,35.955,16349444.0
2017-12-26,34.9025,35.07,34.6225,34.845,33185536.0
2017-12-27,34.7275,34.8975,34.63,34.8525,21498213.0
2017-12-28,34.9525,35.165,34.8225,34.9725,16480187.0
2017-12-29,34.8325,34.85,34.5075,34.51,25999922.0
2018-01-02,34.7425,35.2775,34.5175,35.2675,25555934.0
2018-01-03,35.335,35.84,35.1925,35.26,29517899.0
2018-01-04,35.3375,35.57,35.2225,35.46,22434597.0
2018-01-05,35.5625,36.045,35.465,35.9525,23660018.0
2018-01-08,35.79,36.105,35.685,35.79,20567766.0
2018-01-09,35.84,35.9675,35.555,35.785,21583997.0
2018-01-10,35.4925,35.7775,35.4525,35.775,23959895.0
2018-01-11,35.85,36.075,35.825,36.0225,18667729.0
2018-01-12,36.2475,36.5425,36.115,36.475,25418080.0
2018-01-16,36.6775,37.05,36.2375,36.25,29565947.0
2018-01-17,36.24,37.015,35.97,36.9775,34386836.0
2018-01-18,37.045,37.2275,36.765,37.0175,31193352.0
2018-01-19,36.855,37.0975,36.555,36.8175,32425067.0
2018-01-22,36.5275,36.6475,36.3525,36.4525,27108551.0
2018-01-23,36.5275,37.0625,36.4075,36.4625,32689146.0
2018-01-24,36.515,36.5275,35.5025,35.7575,51105090.0
2018-01-25,35.83,35.94,34.835,34.98,41529004.0
2018-01-26,35.2025,35.2025,34.7175,35.08,39143011.0
2018-01-29,34.7425,34.7425,33.97,34.1925,50640406.0
2018-01-30,33.585,34.045,33.3775,33.945,46048185.0
2018-01-31,33.92,34.3125,33.8275,34.06,32478930.0
2018-02-01,33.995,34.3575,33.8925,34.1475,47230787.0
2018-02-02,33.7025,33.9025,32.2275,32.3275,86593825.0
2018-02-05,31.9775,33.1725,31.2025,31.325,72738522.0
2018-02-06,30.91,33.1325,30.7025,32.96,68243838.0
2018-02-07,32.975,33.0525,31.97,32.0875,51608580.0
2018-02-08,32.275,32.4525,30.96,30.99,54390516.0
2018-02-09,31.6275,31.8325,29.92,31.4625,70672608.0
2018-02-12,31.985,33.3325,31.7375,33.0375,60819539.0
2018-02-13,32.8475,33.5475,32.7725,33.445,32549163.0
2018-02-14,33.12,34.245,33.08,34.2025,40644933.0
2018-02-15,34.8075,35.6325,34.61,35.6075,51147171.0
2018-02-16,35.45,36.065,35.3025,35.4675,40176091.0
2018-02-20,35.3725,35.925,35.215,35.3225,33930540.0
2018-02-21,35.5675,35.89,35.1125,35.1275,37471623.0
2018-02-22,35.31,35.8475,35.2875,35.485,30991940.0
2018-02-23,35.7775,36.2725,35.745,36.235,33812360.0
2018-02-26,36.4475,37.2075,36.4125,37.1025,38162174.0
2018-02-27,37.135,37.48,36.9,36.9575,38928125.0
2018-02-28,37.175,37.515,36.8725,36.89,37782138.0
2018-03-01,36.995,37.305,35.525,36.11,48801970.0
2018-03-02,35.56,36.435,35.4725,36.4125,38453950.0
2018-03-05,36.1625,36.795,35.99,36.565,28401366.0
2018-03-06,36.8375,36.9225,36.3925,36.5275,23788506.0
2018-03-07,36.095,36.3225,35.9275,36.1175,31703462.0
2018-03-08,36.23,36.64,36.1275,36.595,23774107.0
2018-03-09,36.85,37.36,36.7075,37.355,32185162.0
2018-03-12,37.4325,37.9575,37.4125,37.79,32207081.0
2018-03-13,38.0075,38.235,37.17,37.3525,31693529.0
2018-03-14,37.44,37.49,36.8125,36.97,29368356.0
2018-03-15,36.985,37.42,36.8775,37.0225,22743798.0
2018-03-16,37.0225,37.14,36.765,36.865,39404688.0
2018-03-19,36.69,36.7275,35.775,36.185,33446771.0
2018-03-20,36.17,36.56,36.095,36.17,19649350.0
2018-03-21,36.12,36.1325,35.175,35.1775,37054935.0
2018-03-22,34.86,35.53,34.51,34.5725,41490767.0
2018-03-23,34.4575,34.84,33.595,33.595,41028784.0
2018-03-26,34.3775,35.635,33.97,35.5525,37541236.0
2018-03-27,35.78,36.1475,34.09,34.445,40922579.0
2018-03-28,34.1725,34.865,33.6575,33.98,41668545.0
2018-03-29,34.3125,35.2975,34.085,34.305,38398505.0
2018-04-02,34.33,34.595,33.4775,34.03,37445578.0
2018-04-03,34.27,34.5475,33.58,34.4575,30278046.0
2018-04-04,33.58,35.3625,33.5525,35.2625,34605489.0
2018-04-05,35.505,35.9175,35.38,35.56,26933197.0
2018-04-06,35.1025,35.48,34.41,34.455,35005290.0
2018-04-09,34.83,35.6325,34.8225,34.8725,29017718.0
2018-04-10,35.61,35.86,35.2425,35.6725,28614241.0
2018-04-11,35.4175,35.84,35.285,35.47,22431640.0
2018-04-12,35.7125,36.11,35.62,35.895,22889285.0
2018-04-13,36.055,36.32,35.8225,36.0425,25124255.0
2018-04-16,36.1175,36.4075,36.0675,36.315,21578420.0
2018-04-17,36.4825,37.095,36.4625,36.92,26605442.0
2018-04-18,36.8125,37.065,36.58,36.82,20754538.0
2018-04-19,36.0975,36.2075,35.525,35.56,34808800.0
2018-04-20,35.01,35.165,33.7175,33.79,65491140.0
2018-04-23,34.0675,34.09,33.3825,33.67,36515477.0
2018-04-24,33.7775,33.9425,32.665,33.095,33692017.0
2018-04-25,33.015,33.715,32.9625,33.2725,28382084.0
2018-04-26,33.39,33.7925,33.2025,33.415,27963014.0
2018-04-27,33.36,33.4425,32.5175,32.94,35655839.0
2018-04-30,32.8925,34.175,32.82,33.675,42427424.0
2018-05-01,33.9625,34.66,33.6775,34.635,53569376.0
2018-05-02,36.1675,36.7975,35.81,36.5025,66539371.0
2018-05-03,36.33,36.735,35.97,36.5825,34068180.0
2018-05-04,36.9225,38.4225,36.9025,38.3175,56201317.0
2018-05-07,38.655,39.2775,38.5475,38.65,42451423.0
2018-05-08,38.6075,38.915,38.2775,38.8725,28402777.0
2018-05-09,38.9975,39.21,38.665,39.2,23211241.0
2018-05-10,39.295,39.9525,39.2725,39.87,27989289.0
2018-05-11,39.915,40.0575,39.405,39.69,26212221.0
2018-05-14,39.795,39.925,39.5075,39.58,20778772.0
2018-05-15,39.2375,39.31,38.8175,39.1525,23695159.0
2018-05-16,39.06,39.6575,39.0425,39.5875,19183064.0
2018-05-17,39.5425,39.77,39.1325,39.29,17294029.0
2018-05-18,39.34,39.495,39.075,39.12,18297728.0
2018-05-21,39.5425,39.86,39.27,39.45,18400787.0
2018-05-22,39.6375,39.7625,39.2375,39.3325,15240704.0
2018-05-23,39.13,39.6675,38.9825,39.6325,20058415.0
2018-05-24,39.735,39.7525,39.095,39.58,23233975.0
2018-05-25,39.6,39.955,39.455,39.6875,17460963.0
2018-05-29,39.4425,39.73,39.26,39.5175,22514075.0
2018-05-30,39.4725,39.5425,39.2375,39.4175,18690547.0
2018-05-31,39.3475,39.6,39.0775,39.26,27482793.0
2018-06-01,39.54,40.1075,39.48,40.1025,23442510.0
2018-06-04,40.4525,40.8975,40.38,40.5,26266174.0
2018-06-05,40.81,41.0275,40.6325,40.87,21565963.0
2018-06-06,40.95,41.0625,40.5225,41.0375,20933619.0
2018-06-07,41.0775,41.0925,40.6275,40.9075,21347180.0
2018-06-08,40.335,40.5425,39.985,40.4675,26656799.0
2018-06-11,40.38,40.535,40.095,40.35,18308460.0
2018-06-12,40.39,40.695,40.33,40.6125,16911141.0
2018-06-13,40.6475,40.7625,40.1525,40.2175,21638393.0
2018-06-14,40.43,40.435,40.0975,40.2425,21610074.0
2018-06-15,40.05,40.0825,39.6075,39.7525,61719160.0
2018-06-18,39.5125,39.8475,39.3425,39.7275,18484865.0
2018-06-19,38.8275,39.125,38.405,38.965,33578455.0
2018-06-20,39.13,39.3425,38.975,39.1675,20628701.0
2018-06-21,39.355,39.63,38.7775,38.9075,25711898.0
2018-06-22,39.0725,39.08,38.7175,38.7725,27200447.0
2018-06-25,38.3925,38.7725,37.725,38.085,31663096.0
2018-06-26,38.29,39.175,38.1775,38.65,24569201.0
2018-06-27,38.85,39.3625,38.55,38.5825,25285328.0
2018-06-28,38.5675,39.095,38.4925,38.9175,17365235.0
2018-06-29,39.115,39.34,38.27,38.82,22737666.0
2018-07-02,38.4975,39.3675,38.3975,39.3375,17731343.0
2018-07-03,39.49,39.53,38.4275,38.5225,13954806.0
2018-07-05,38.8575,39.145,38.6125,38.8925,16604248.0
2018-07-06,38.8975,39.65,38.8425,39.535,17485245.0
2018-07-09,39.9175,40.2125,39.8675,40.1875,19756634.0
2018-07-10,40.22,40.3625,40.0875,40.13,15939149.0
2018-07-11,39.6675,39.9875,39.445,39.5125,18831470.0
2018-07-12,39.925,40.395,39.87,40.3,18041131.0
2018-07-13,40.3125,40.5025,40.2675,40.375,12519792.0
2018-07-16,40.4225,40.705,40.1475,40.27,15043110.0
2018-07-17,39.98,40.51,39.8425,40.405,15534523.0
2018-07-18,40.4875,40.4925,40.025,40.1425,16393381.0
2018-07-19,39.965,40.68,39.965,40.5125,20286752.0
2018-07-20,40.4875,40.65,40.085,40.4025,20706042.0
2018-07-23,40.2125,40.5325,39.9325,40.445,15989365.0
2018-07-24,40.655,40.9575,40.555,40.7925,18697898.0
2018-07-25,40.8075,41.255,40.65,41.2475,16826483.0
2018-07-26,41.195,41.5325,40.945,41.095,19075964.0
2018-07-27,41.29,41.34,40.0675,40.2875,24023972.0
2018-07-30,40.5175,40.5925,39.81,40.02,21029535.0
2018-07-31,40.1175,40.5775,39.8775,40.115,39373038.0
2018-08-01,42.325,42.9825,41.87,42.9175,67935716.0
2018-08-02,42.6875,44.6375,42.63,44.39,62404012.0
2018-08-03,44.3,44.7275,43.9125,44.54,33447396.0
2018-08-06,44.5425,44.855,44.31,44.81,25425387.0
2018-08-07,44.8725,44.9175,44.2325,44.32,25587387.0
2018-08-08,44.055,44.495,43.6725,44.355,22525487.0
2018-08-09,44.3625,44.9875,44.3425,44.7625,23492626.0
2018-08-10,44.565,45.0,44.3925,44.6075,24611202.0
2018-08-13,44.65,45.4625,44.65,44.9425,25890880.0
2018-08-14,45.265,45.365,44.79,45.1625,20748010.0
2018-08-15,45.03,45.41,44.8075,45.285,28807564.0
2018-08-16,45.6625,46.1775,45.5925,46.055,28500367.0
2018-08-17,46.085,47.2125,46.015,47.12,35426997.0
2018-08-20,47.25,47.52,46.5025,46.59,30287695.0
2018-08-21,46.925,47.0225,46.2325,46.485,26159755.0
2018-08-22,46.25,46.815,46.185,46.4875,19018131.0
2018-08-23,46.3875,46.9875,46.375,46.5975,18883224.0
2018-08-24,46.875,46.95,46.5025,46.765,18476356.0
2018-08-27,47.0125,47.41,46.8075,47.21,20525117.0
2018-08-28,47.4775,47.86,47.455,47.65,22776766.0
2018-08-29,47.7625,48.5975,47.5775,48.47,27254804.0
2018-08-30,48.5375,49.79,48.325,48.9825,48793824.0
2018-08-31,49.385,49.9425,49.225,49.6325,43340134.0
2018-09-04,49.8275,50.02,49.3825,49.815,27390132.0
2018-09-05,49.9725,50.1425,49.0,49.4425,33332960.0
2018-09-06,49.2825,49.5625,48.05,48.5,34289976.0
2018-09-07,48.1875,49.0675,47.9025,48.05,37619810.0
2018-09-10,47.9625,48.1875,46.8425,47.3075,39516453.0
2018-09-11,47.2275,48.8,46.865,48.6875,35749049.0
2018-09-12,48.96,48.975,47.685,47.9925,49278740.0
2018-09-13,48.605,49.8125,48.3675,49.3275,41706377.0
2018-09-14,49.1625,49.435,48.355,48.685,31999289.0
2018-09-17,48.2625,48.4625,47.0425,47.195,37195133.0
2018-09-18,47.1725,48.1875,47.005,47.285,31571712.0
2018-09-19,47.35,47.63,46.55,47.3175,27123833.0
2018-09-20,47.785,48.295,47.5125,47.7325,26608794.0
2018-09-21,47.92,48.065,47.0475,47.14,96246748.0
2018-09-24,46.93,48.04,46.8825,47.9225,27693358.0
2018-09-25,47.6625,48.43,47.65,48.2725,24554379.0
2018-09-26,47.975,48.6625,47.665,47.83,23984706.0
2018-09-27,48.68,49.335,48.61,48.9625,30181227.0
2018-09-28,48.9225,49.185,48.73,49.16,22929364.0
2018-10-01,49.7125,50.08,49.3125,49.54,23600802.0
2018-10-02,49.5375,50.225,49.3825,50.045,24788170.0
2018-10-03,50.2375,51.0925,50.17,50.7425,28654799.0
2018-10-04,50.42,50.8125,49.4075,49.7225,32042000.0
2018-10-05,49.715,49.8275,47.87,48.7975,33580463.0
2018-10-08,48.2775,48.925,47.775,48.6675,29663923.0
2018-10-09,48.635,49.5425,48.2875,49.4425,26891029.0
2018-10-10,49.09,49.3125,46.7375,46.815,41990554.0
2018-10-11,46.355,47.6,45.805,46.3375,53124392.0
2018-10-12,47.83,48.445,46.935,48.2525,40337851.0
2018-10-15,48.015,48.1825,47.0425,47.065,30791007.0
2018-10-16,47.4575,48.4725,46.915,48.2625,29183963.0
2018-10-17,48.3,48.385,47.56,48.0225,22885397.0
2018-10-18,47.19,47.66,45.975,46.73,32581315.0
2018-10-19,47.24,48.04,47.0825,47.5525,33078726.0
2018-10-22,47.6725,48.565,47.46,47.8875,28792082.0
2018-10-23,46.6825,48.5375,46.4,48.4075,38767846.0
2018-10-24,48.375,48.7825,46.36,46.4975,40925163.0
2018-10-25,47.1525,48.07,46.9125,47.675,29855768.0
2018-10-26,46.7,47.7725,45.8925,46.8,47258375.0
2018-10-29,47.5225,47.6475,44.2475,45.785,45935520.0
2018-10-30,45.5125,46.52,45.0425,46.05,36659990.0
2018-10-31,46.945,47.8375,46.88,47.44,38358933.0
2018-11-01,47.4875,48.315,46.9275,48.28,58323180.0
2018-11-02,45.1125,46.1375,44.0825,44.595,91328654.0
2018-11-05,43.8,43.8225,42.2675,43.1225,66163669.0
2018-11-06,43.205,43.905,43.1475,43.6675,31882881.0
2018-11-07,44.2175,45.24,43.7575,45.2125,33424434.0
2018-11-08,45.4025,45.4375,44.595,45.03,25362636.0
2018-11-09,44.295,44.41,43.47,44.025,34365750.0
2018-11-12,42.6575,42.87,41.355,41.45,51135518.0
2018-11-13,40.815,42.2025,40.77,40.965,46882936.0
2018-11-14,41.3825,41.5275,39.39,39.6075,60800957.0
2018-11-15,40.005,40.9,39.6325,40.76,46478801.0
2018-11-16,40.5325,41.65,40.2725,41.29,36928253.0
2018-11-19,40.4075,40.5825,39.155,39.3725,41920872.0
2018-11-20,37.5,38.275,36.785,37.1525,67825247.0
2018-11-21,37.84,37.975,37.045,37.1025,31124210.0
2018-11-23,36.6425,37.0575,35.9325,35.98,23623972.0
2018-11-26,36.4675,36.645,35.4725,36.5625,44998520.0
2018-11-27,35.785,36.6,35.6275,36.4675,41387377.0
2018-11-28,37.09,38.23,36.64,38.1425,46062539.0
2018-11-29,38.5725,38.6075,37.3325,37.795,41769992.0
2018-11-30,37.98,37.99,37.165,37.5525,39531549.0
2018-12-03,39.0225,39.1425,38.21,39.1125,40798002.0
2018-12-04,38.145,38.505,36.975,37.08,41344282.0
2018-12-06,35.8475,36.6025,35.5125,36.5875,43098410.0
2018-12-07,36.28,36.53,34.9825,35.03,42281631.0
2018-12-10,34.1575,35.43,33.74,35.3075,62025994.0
2018-12-11,35.8225,35.855,34.6575,35.065,47281665.0
2018-12-12,35.5075,35.8875,35.1625,35.1825,35627674.0
2018-12-13,35.53,36.05,35.295,35.645,31897827.0
2018-12-14,35.1575,35.1775,34.2275,34.2775,40703710.0
2018-12-17,34.27,34.995,33.59,33.8925,44287922.0
2018-12-18,34.2525,34.79,34.005,34.425,33841518.0
2018-12-19,34.4075,34.77,32.68,33.13,49047297.0
2018-12-20,33.0075,33.435,31.7325,32.115,64772960.0
2018-12-21,32.1225,32.4475,30.315,30.59,95744384.0
2018-12-24,29.945,30.795,29.555,29.615,37169232.0
2018-12-26,29.9825,32.215,29.5875,32.2,58582544.0
2018-12-27,31.8675,32.1,30.425,31.945,53117065.0
2018-12-28,32.2825,32.5375,31.545,31.965,42291424.0
2018-12-31,32.54,32.745,32.035,32.3425,35003466.0
2019-01-02,31.63,32.62,31.465,32.3875,37039737.0
2019-01-03,28.9025,29.3375,28.4075,28.455,91312195.0
2019-01-04,29.04,30.045,28.8575,29.9725,58607070.0
2019-01-07,30.0825,30.115,29.3825,29.89,54777764.0
2019-01-08,30.2975,30.8625,30.0375,30.595,41025314.0
2019-01-09,30.73,31.54,30.315,31.235,45099081.0
2019-01-10,31.0325,31.4,30.6225,31.3575,35780670.0
2019-01-11,31.1275,31.3325,30.785,30.98,27023241.0
2019-01-14,30.62,30.725,30.2125,30.4075,32439186.0
2019-01-15,30.475,31.255,30.42,31.175,28710324.0
2019-01-16,31.1775,31.8775,31.1575,31.6425,30569706.0
2019-01-17,31.4575,32.3225,31.2225,31.8725,29821160.0
2019-01-18,32.3075,32.375,31.9025,32.1125,33751023.0
2019-01-22,32.01,32.09,31.0625,31.2325,30393970.0
2019-01-23,31.445,31.6925,30.8325,31.3875,23130570.0
2019-01-24,31.435,31.5275,30.8425,31.0825,25441549.0
2019-01-25,31.7775,32.44,31.4875,32.3475,33547893.0
2019-01-28,31.855,31.99,31.3225,31.9825,26192058.0
2019-01-29,31.97,32.44,31.435,31.5775,41587239.0
2019-01-30,33.72,34.445,32.965,34.22,61109780.0
2019-01-31,34.435,35.1575,34.0475,34.5175,40739649.0
2019-02-01,34.6475,35.1525,34.39,34.5375,32668138.0
2019-02-04,34.76,35.8225,34.7275,35.72,31495582.0
2019-02-05,36.1225,36.6775,35.995,36.4525,36101628.0
2019-02-06,36.57,36.8,36.12,36.4675,28239591.0
2019-02-07,36.0075,36.3925,35.4925,35.6425,31741690.0
2019-02-08,35.3375,35.755,35.195,35.6925,23819966.0
2019-02-11,35.8525,35.8925,35.4025,35.4475,20993425.0
2019-02-12,35.615,35.84,35.515,35.8125,22283523.0
2019-02-13,35.9375,36.21,35.57,35.635,22490233.0
2019-02-14,35.5175,35.905,35.435,35.79,21835747.0
2019-02-15,35.9025,36.015,35.5275,35.695,24626814.0
2019-02-19,35.5175,35.95,35.4625,35.8225,18972826.0
2019-02-20,35.8875,36.42,35.8375,36.0975,26114362.0
2019-02-21,36.04,36.1825,35.665,35.855,17249670.0
2019-02-22,35.985,36.34,35.935,36.3325,18913154.0
2019-02-25,36.63,37.0575,36.5775,36.6475,21873358.0
2019-02-26,36.5175,36.915,36.3825,36.6725,17070211.0
2019-02-27,36.3925,36.84,36.2725,36.8075,27835389.0
2019-02-28,36.67,36.8175,36.32,36.3775,28215416.0
2019-03-01,36.66,36.8775,36.3125,36.8325,25886167.0
2019-03-04,37.0125,37.5275,36.5825,37.0525,27436203.0
2019-03-05,37.075,37.09,36.725,36.9725,19737419.0
2019-03-06,36.7575,36.9625,36.575,36.72,20810384.0
2019-03-07,36.5575,36.7,36.095,36.215,24796374.0
2019-03-08,35.67,36.3575,35.465,36.3175,23999358.0
2019-03-11,36.9625,37.87,36.9275,37.815,32011034.0
2019-03-12,38.09,38.7575,37.9325,38.3175,32467584.0
2019-03-13,38.6525,38.915,38.32,38.5175,31032524.0
2019-03-14,39.065,39.115,38.73,39.0225,23579508.0
2019-03-15,39.3025,39.9225,39.025,39.62,39042912.0
2019-03-18,39.54,40.1875,39.5375,40.095,26219832.0
2019-03-19,40.1775,40.3375,39.57,39.7225,31646369.0
2019-03-20,39.6475,40.4625,39.2725,40.13,31035231.0
2019-03-21,40.595,42.1725,40.5425,41.8625,51034237.0
2019-03-22,41.925,42.5125,40.785,40.8525,42407666.0
2019-03-25,40.9675,41.085,39.74,40.275,43845293.0
2019-03-26,41.005,41.31,39.235,39.7875,49800538.0
2019-03-27,40.2775,40.53,39.7275,40.2075,29848427.0
2019-03-28,40.3275,40.48,39.9725,40.27,20780363.0
